date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2009-04-01,59.02387300252313,217.58008130081302,38.30569105691057,0.2704878048780488,1.8373983739837398,0.0040650406504065045,0.9725609756097561,2.313008130081301,0.35365853658536583,14.213559947668443,29.74777030184095,246,-0.7860125170048775
2009-05-01,65.4983173166985,68.66382113821138,84.11666666666667,0.37613821138211384,1.983739837398374,0.02032520325203252,0.02983739837398374,3.5813008130081303,0.08943089430894309,13.358050466449365,36.26125566670413,246,1.4225524682960327
2009-06-01,66.91585636856368,40.641463414634146,97.82886178861787,0.13548780487804876,1.2398373983739837,0.0040650406504065045,0.0,3.508130081300813,0.0,13.661845528455284,41.32386178861788,246,-1.9808444721783616
2009-07-01,72.57483608707054,23.910162601626016,258.730081300813,0.11678861788617886,0.5365853658536586,0.02032520325203252,0.0,10.272357723577235,0.012195121951219513,13.326304746918439,21.557894046682403,246,-0.06246400338024216
2009-08-01,72.35466684294025,16.401639344262296,244.39631147540982,0.16151639344262297,0.38934426229508196,0.036885245901639344,0.0,10.721311475409836,0.0,12.901295610787944,23.942147012162877,244,-0.21262526118198366
2009-09-01,72.27012295081967,15.815983606557376,233.91967213114754,0.16245901639344262,0.860655737704918,0.03278688524590164,0.0,10.44672131147541,0.004098360655737705,12.296228532396565,19.56487704918033,244,1.5745671119232298
2009-10-01,62.80890622245725,112.3766393442623,44.53319672131148,1.5233606557377048,2.4344262295081966,0.47950819672131145,0.02987704918032787,1.5491803278688525,0.16393442622950818,12.209182090604617,27.25572536576767,244,-1.9286780207195022
2009-11-01,56.853475349102304,250.0495867768595,5.6570247933884295,0.5014462809917355,1.9462809917355373,0.04132231404958678,0.019876033057851242,0.2231404958677686,0.48760330578512395,9.956265792723473,19.991141825781323,242,-0.6355425723545736
2009-12-01,50.104185550519865,462.08347107438016,0.3132231404958678,2.2614462809917355,8.041322314049587,0.3760330578512397,1.4666528925619835,0.0,2.5661157024793386,9.562370034657425,42.968035190615836,242,-1.7020067620242258
2010-01-01,52.01511457506188,399.23032786885244,0.17704918032786857,5.262745901639343,10.061475409836065,1.7459016393442623,1.9086885245901641,0.0,0.5450819672131147,10.48467532645148,44.08395889040481,244,-0.26330619029887004
2010-02-01,53.70206494325346,314.13524590163934,0.29016393442622945,3.0184016393442623,9.209016393442623,0.8032786885245902,1.8376229508196722,0.0,0.36475409836065575,10.538155287335615,46.30267068996577,244,0.10490406929734775
2010-03-01,55.80842438432188,287.9116935483871,7.2145161290322575,1.30875,5.120967741935484,0.08870967741935484,0.6776612903225806,0.012096774193548387,0.5241935483870968,12.564948286191783,29.367685570586197,248,-1.1937050803640403
2010-04-01,56.493444700460834,260.7959677419355,7.256048387096774,2.013266129032258,6.806451612903226,0.10080645161290322,29.243548387096773,0.125,0.3548387096774194,13.974417818740399,34.85703149001536,248,-3.316440819067175
2010-05-01,60.86568641082685,154.15887096774193,26.554435483870968,0.43943548387096776,3.088709677419355,0.028225806451612902,32.10520161290323,0.6733870967741935,0.06854838709677419,14.13909279426364,30.39898950596242,248,-3.210078437575625
2010-06-01,67.32566515705281,39.65725806451613,109.3133064516129,0.05786290322580645,0.45564516129032256,0.008064516129032258,18.60068548387097,3.870967741935484,0.0,13.56107096509349,32.55567389692251,248,-1.5710356836892316
2010-07-01,69.86523338784005,29.10040322580645,179.4850806451613,0.06294354838709677,0.34274193548387094,0.008064516129032258,13.509717741935486,7.358870967741935,0.0,12.742078687874733,28.93406607700312,248,-2.7720667026107293
2010-08-01,69.96922263352724,32.72172131147541,186.76762295081969,0.04020491803278689,0.26229508196721313,0.0,15.573483606557376,8.336065573770492,0.020491803278688523,12.740421293848051,22.4184955050238,244,-2.598069470594993
2010-09-01,69.79535519125683,25.78073770491803,169.64139344262296,0.1181967213114754,0.5286885245901639,0.020491803278688523,6.834918032786885,8.811475409836065,0.004098360655737705,11.6667217630854,20.769262295081965,244,-0.9002006476396076
