date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2010-04-01,62.76626666666667,118.448,51.43600000000001,3.2264,6.16,0.88,13.764000000000001,0.0,0.0,13.198333333333332,36.8468,25,2.338387157803375
2010-05-01,69.99483870967741,32.628,187.468,9.532,11.0,2.48,0.0,0.68,0.0,12.338978494623655,47.709161290322584,25,1.4561697004608192
2010-06-01,79.21640000000001,0.0,426.49199999999996,3.0404,8.32,0.8,35.8272,14.68,0.0,11.400833333333333,40.45826666666667,25,3.484167890591749
2010-07-01,80.88116129032258,0.0,492.316,4.6604,9.12,1.24,0.0,19.2,0.0,10.448924731182796,41.20567741935484,25,2.668624893654737
2010-08-01,80.44593548387097,0.0,478.824,5.038,7.72,1.44,0.0,18.28,0.0,9.977150537634408,36.24567741935484,25,2.7276292982306387
2010-09-01,72.84386666666666,12.267999999999999,247.584,1.5395999999999999,5.76,0.16,0.0,9.8,0.0,10.422638888888889,32.9992,25,1.150491931825087
2010-10-01,59.8818064516129,178.528,19.864,2.2164,5.12,0.44,27.306800000000003,0.36,0.64,11.741129032258065,25.927096774193547,25,-0.5963099605889894
2010-11-01,50.00106666666667,450.876,0.9080000000000001,5.823200000000001,9.88,1.8,29.417600000000004,0.0,5.6,11.192083333333334,45.394800000000004,25,0.5810117006556723
2010-12-01,33.78090322580645,967.7920000000001,0.0,1.7975999999999999,7.76,0.48,5.524400000000001,0.0,24.12,12.166322580645163,62.90761290322581,25,-8.09613433167685
2011-01-01,34.668129032258065,940.288,0.0,2.4116,9.16,0.36,11.71,0.0,22.44,11.180510752688173,58.79806451612903,25,-3.8819487862720763
2011-02-01,44.02942857142857,587.868,0.6919999999999998,3.938,9.4,1.4,58.25240000000001,0.0,13.04,15.079017857142857,58.00842857142857,25,1.5772140018284517
